5896e4d478275d0c4a000015_036	Is golimumab effective for ulcerative colitis?	Recent research has shown that new anti-TNF agents, adalimumab (ADA) and golimumab, are effective in induction of remission and maintenance of remission in patients with extensive ulcerative colitis.	yes
5896e4d478275d0c4a000015_037	Is golimumab effective for ulcerative colitis?	Golimumab for moderately to severely active ulcerative colitis.	yes
5896e4d478275d0c4a000015_038	Is golimumab effective for ulcerative colitis?	Initial experience with golimumab in clinical practice for ulcerative colitis.	yes
5896e4d478275d0c4a000015_039	Is golimumab effective for ulcerative colitis?	Golimumab was found to be effective and safe in inducing and maintaining clinical remission, clinical response and mucosal healing in patients with UC in the two registration trials.	yes
5896e4d478275d0c4a000015_040	Is golimumab effective for ulcerative colitis?	[Golimumab Therapy in Ulcerative Colitis].	yes
5896e4d478275d0c4a000015_041	Is golimumab effective for ulcerative colitis?	Golimumab: clinical update on its use for ulcerative colitis.	yes
5896e4d478275d0c4a000015_042	Is golimumab effective for ulcerative colitis?	This review will focus on golimumab therapy in ulcerative colitis.	yes
5896e4d478275d0c4a000015_043	Is golimumab effective for ulcerative colitis?	To assess golimumab pharmacokinetics [PK] and exposure-response [ER] in adults with moderate-to-severe ulcerative colitis [UC] from the Program of Ulcerative Colitis Research Studies Utilizing an Investigational Treatment [PURSUIT] studies.	yes
6027446d1cb411341a0000dd_001	Does trimetazidine protect from myocardial injury after percutaneous coronary intervention?	After a median follow-up of 47·5 months (IQR 42·3-53·3), incidence of primary endpoint events was not significantly different between the trimetazidine group (700 [23·3%] patients) and the placebo group (714 [23·7%]; hazard ratio 0·98 [95% CI 0·88-1·09], p=0·73). When analysed individually, there were no significant differences in the incidence of the components of the primary endpoint between the treatment groups. 	no
6027446d1cb411341a0000dd_002	Does trimetazidine protect from myocardial injury after percutaneous coronary intervention?	INTERPRETATION: Our results show that the routine use of oral trimetazidine 35 mg twice daily over several years in patients receiving optimal medical therapy, after successful PCI, does not influence the recurrence of angina or the outcome; these findings should be taken into account when considering the place of trimetazidine in clinical practice. 	no
5171833c8ed59a060a00000f_001	Are chromomethylases present in animal genomes?	Many plant, animal, and fungal genomes contain cytosine DNA methylation in asymmetric sequence contexts (CpHpH, H = A, T, C).	no
5171833c8ed59a060a00000f_002	Are chromomethylases present in animal genomes?	However, at the SUPERMAN locus, asymmetric methylation was only completely abolished in drm1 drm2 chromomethylase 3 (cmt3) triple mutant plants.	no
5171833c8ed59a060a00000f_003	Are chromomethylases present in animal genomes?	Although neither the drm1 drm2 double mutants nor the cmt3 single mutants show morphological defects, drm1 drm2 cmt3 triple mutant plants show pleiotropic effects on plant development.	no
5171833c8ed59a060a00000f_004	Are chromomethylases present in animal genomes?	Arabidopsis cmt3 chromomethylase mutations block non-CG methylation and silencing of an endogenous gene.	no
5171833c8ed59a060a00000f_005	Are chromomethylases present in animal genomes?	The lack of CMT homologs in animal genomes could account for the observation that in contrast to plants, animals maintain primarily CG methylation.	no
5171833c8ed59a060a00000f_006	Are chromomethylases present in animal genomes?	Dual binding of chromomethylase domains to H3K9me2-containing nucleosomes directs DNA methylation in plants.	no
5171833c8ed59a060a00000f_007	Are chromomethylases present in animal genomes?	A role for CHROMOMETHYLASE3 in mediating transposon and euchromatin silencing during egg cell reprogramming in Arabidopsis.	no
5171833c8ed59a060a00000f_008	Are chromomethylases present in animal genomes?	During embryogenesis there is a major switch from dependence upon maternally-deposited products to reliance on products of the zygotic genome.	no
5171833c8ed59a060a00000f_009	Are chromomethylases present in animal genomes?	Expression analysis of eight putative tomato DNA methyltransferases encoding genes showed that one chromomethylase (CMT) and two rearranged methyltransferases (DRMs) are preferentially expressed in the pericarp during fruit growth and could be involved in the locus-specific increase of methylation observed at this developmental phase in the pericarp.	no
5171833c8ed59a060a00000f_010	Are chromomethylases present in animal genomes?	Natural variation for alleles under epigenetic control by the maize chromomethylase zmet2.	no
5171833c8ed59a060a00000f_011	Are chromomethylases present in animal genomes?	Arabidopsis has two types of methyltransferases with demonstrated maintenance activity: MET1, which maintains CpG methylation and is homologous to mammalian DNMT1, and CHROMOMETHYLASE 3 (CMT3), which maintains CpNpG (N = A, T, C, or G) methylation and is unique to the plant kingdom.	no
5171833c8ed59a060a00000f_012	Are chromomethylases present in animal genomes?	Maize chromomethylase Zea methyltransferase2 is required for CpNpG methylation.	no
5171833c8ed59a060a00000f_013	Are chromomethylases present in animal genomes?	A cytosine DNA methyltransferase containing a chromodomain, Zea methyltransferase2 (Zmet2), was cloned from maize. The sequence of ZMET2 is similar to that of the Arabidopsis chromomethylases CMT1 and CMT3, with C-terminal motifs characteristic of eukaryotic and prokaryotic DNA methyltransferases.	no
5171833c8ed59a060a00000f_014	Are chromomethylases present in animal genomes?	"We have detected a chromodomain embedded within the catalytic region of a predicted Arabidopsis DNA methyltransferase that is diverged from other eukaryotic enzymes. The 791 residue ""chromomethylase"" (CMT1) is encoded by a floral transcript that is spliced from 20 exons and is present at only approximately 1/10(-7) of total mRNA."	no
603400051cb411341a00014e_001	Is histone variant H3.3K27M associated with gliomas?	Reciprocal H3.3 gene editing identifies K27M and G34R mechanisms in pediatric glioma including NOTCH signaling.	yes
603400051cb411341a00014e_002	Is histone variant H3.3K27M associated with gliomas?	Well-known oncohistones, with mutations on both H3.1 and H3.3, include H3K36M in chondroblastoma, H3K27M in glioma	yes
603400051cb411341a00014e_003	Is histone variant H3.3K27M associated with gliomas?	Diffuse intrinsic pontine gliomas (DIPG) are the most aggressive brain tumors in children with 5-year survival rates of only 2%. About 85% of all DIPG are characterized by a lysine-to-methionine substitution in histone 3, which leads to global H3K27 hypomethylation accompanied by H3K27 hyperacetylation. 	yes
56b8ed4b156496395c000004_001	Is there any link between conserved noncoding elements and alternative splicing in vertebrates?	Some of the most highly conserved sequences occur in genes encoding RNA binding proteins, particularly the RNA splicing-associated SR genes. Differences in sequence conservation between plants and animals are likely to reflect differences in the biology of the organisms, with plants being much more able to tolerate genomic deletions and whole-genome duplication events due, in part, to their far greater fecundity compared with vertebrates.	yes
5a70e1d999e2c3af26000007_001	Is Solanezumab effective for Alzheimer's Disease?	An analysis of publicly available data from the Phase II studies for bapineuzumab and solanezumab indicates that neither compound produced compelling evidence of drug-like behavior that would justify their progression into pivotal trials. 	no
5a70e1d999e2c3af26000007_002	Is Solanezumab effective for Alzheimer's Disease?	Notably, a recent study of solanezumab, an amyloid β monoclonal antibody, raises hope for the further therapeutic potential of immunotherapy, not only in Alzheimer's disease, but also for other neurodegenerative disorders, including Parkinson's disease. 	no
5a70e1d999e2c3af26000007_003	Is Solanezumab effective for Alzheimer's Disease?	For example, Eli Lilly announced a major change to its closely watched clinical trial for the Alzheimer's drug solanezumab which failed to reach statistical significance. 	no
5a70e1d999e2c3af26000007_004	Is Solanezumab effective for Alzheimer's Disease?	Areas covered: This contradiction prompted us to review all study phases of Intravenous Immunoglobulin (IVIG), Bapineuzumab, Solanezumab, Avagacestat and Dimebolin to shed more light on these recent failures. 	no
5a70e1d999e2c3af26000007_005	Is Solanezumab effective for Alzheimer's Disease?	 Results from phase III clinical trials in mild-to-moderate Alzheimer's disease (AD) patients with two monoclonal antibodies bapineuzumab and solanezumab and intravenous immunoglobulin have been disappointing. Subsequent analysis of pooled data from both phase III trials with solanezumab showed a reduction in cognitive decline in patients with mild AD.	no
5a70e1d999e2c3af26000007_006	Is Solanezumab effective for Alzheimer's Disease?	Secondary analyses of EXPEDITION studies suggested a smaller functional effect of solanezumab relative to cognition. An increasing effect of solanezumab over 18 months was shown for cognition and function.	no
5a70e1d999e2c3af26000007_007	Is Solanezumab effective for Alzheimer's Disease?	RESULTS: In the mild AD population, less cognitive and functional decline was observed with solanezumab (n = 659) versus placebo (n = 663), measured by Alzheimer's Disease Assessment Scale Cognitive subscale, Mini-Mental State Examination, and Alzheimer's Disease Cooperative Study-Activities of Daily Living functional scale Instrumental ADLs. 	no
